timestamp,open,high,low,close,volume
2023-01-10 15:00:00+00:00,1379.7250651548393,1394.2745922850982,1372.984254608055,1387.4958168089022,396.5751434470179
2023-01-10 16:00:00+00:00,1387.4958168089022,1412.8248645568415,1377.2062038992583,1402.4245408330942,298.2650870421748
2023-01-10 17:00:00+00:00,1402.4245408330942,1425.184453032119,1397.2525162969857,1419.9478041648858,514.6980265396826
2023-01-10 18:00:00+00:00,1419.9478041648858,1435.8381132598645,1409.3302899570365,1425.1814648902189,606.1113827110811
2023-01-10 19:00:00+00:00,1425.1814648902189,1435.4916174390314,1417.097650438377,1427.3952461323338,560.6807942758118
2023-01-10 20:00:00+00:00,1427.3952461323338,1442.9828277755223,1415.8658431038123,1431.4209085364837,1666.339747004463
2023-01-10 21:00:00+00:00,1431.4209085364837,1446.1538996421525,1423.6872779420532,1438.3826563611624,254.9032219749557
2023-01-10 22:00:00+00:00,1438.3826563611624,1455.2345955816413,1434.499268661597,1451.3162892804319,746.9772604499323
2023-01-10 23:00:00+00:00,1451.3162892804319,1467.206330108986,1444.253150132191,1460.100441019543,807.8154041264944
2023-01-11 00:00:00+00:00,1460.100441019543,1479.0421910738175,1448.4597252767608,1467.343727904011,863.4397057245149
2023-01-11 01:00:00+00:00,1467.343727904011,1471.5696798027059,1450.46542842844,1454.6548363023528,918.6177721721083
2023-01-11 02:00:00+00:00,1454.6548363023528,1460.583649640472,1445.754986992874,1451.6716415670753,431.58696517985044
2023-01-11 03:00:00+00:00,1451.6716415670753,1465.192759912068,1442.1180896727426,1455.6132679010784,2260.850907103831
2023-01-11 04:00:00+00:00,1455.6132679010784,1463.64811886874,1442.3629559917706,1450.3688583022101,589.9765503246645
2023-01-11 05:00:00+00:00,1450.3688583022101,1455.2276288637959,1447.1845863817746,1452.0396886502015,1250.6046267746012
2023-01-11 06:00:00+00:00,1452.0396886502015,1461.1027656183508,1444.4860225414404,1453.5412880286622,697.6885115924589
2023-01-11 07:00:00+00:00,1453.5412880286622,1461.6029023199524,1441.012010333084,1449.048707927306,1382.5114410909973
2023-01-11 08:00:00+00:00,1449.048707927306,1455.0471733527645,1435.3283359319148,1441.2947029673007,816.0278471567974
2023-01-11 09:00:00+00:00,1441.2947029673007,1454.6623656314034,1433.807395484541,1447.1446684647349,760.0590851445004
2023-01-11 10:00:00+00:00,1447.1446684647349,1455.942843595532,1439.8434497889282,1448.6341103009122,1121.162914464897
2023-01-11 11:00:00+00:00,1448.6341103009122,1487.5947798473294,1436.4747558884217,1475.212336615436,715.40882203314
2023-01-11 12:00:00+00:00,1475.212336615436,1513.0416370156256,1458.4892122647054,1496.081933257891,1371.9835588927972
2023-01-11 13:00:00+00:00,1496.081933257891,1518.9985737242707,1475.0912853717116,1497.981277256748,1310.600455590744
2023-01-11 14:00:00+00:00,1497.981277256748,1521.8973013343439,1478.2188752719928,1502.0808154152496,4539.469040786758
2023-01-11 15:00:00+00:00,1502.0808154152496,1590.1263536248407,1477.498757400453,1564.522417774983,1449.5295176400207
2023-01-11 16:00:00+00:00,1564.522417774983,1696.5200438402355,1379.7896834578537,1506.9281202512514,2538.5747236575558
2023-01-11 17:00:00+00:00,1506.9281202512514,1598.9992937927682,1427.0236319658707,1518.4821556574343,5490.309329048544
2023-01-11 18:00:00+00:00,1518.4821556574343,1742.797832578655,1353.9163532638277,1572.3897807128822,9977.304243947417
2023-01-11 19:00:00+00:00,1572.3897807128822,1748.63433506872,1186.7234424034875,1336.53131360595,1256.4397428996065
2023-01-11 20:00:00+00:00,1336.53131360595,1416.2509328026151,1260.381565166202,1339.9087525625089,18588.77095495676
2023-01-11 21:00:00+00:00,1339.9087525625089,1381.5416951933205,1239.2312378685217,1278.9707467138755,4712.017038278342
2023-01-11 22:00:00+00:00,1278.9707467138755,1500.234284193836,1192.3415794359635,1405.0643552637819,13694.483445497906
2023-01-11 23:00:00+00:00,1405.0643552637819,1512.5524531161723,1181.2852250108708,1279.1400532973098,12569.87713929209
2023-01-12 00:00:00+00:00,1279.1400532973098,1343.5165088434492,1128.874492396547,1188.6992506552508,4675.425200639495
2023-01-12 01:00:00+00:00,1188.6992506552508,1274.6225474837593,1041.910889217304,1123.091856477621,1703.7428414908056
2023-01-12 02:00:00+00:00,1123.091856477621,1183.6431850829222,1074.265477748981,1134.328302270931,1482.9948235321115
2023-01-12 03:00:00+00:00,1134.328302270931,1183.8476668639726,1098.69371323791,1147.7901770068531,4643.794655887062
2023-01-12 04:00:00+00:00,1147.7901770068531,1178.0128418458648,1112.3032916986801,1142.383594873501,2776.773011990082
2023-01-12 05:00:00+00:00,1142.383594873501,1159.9110245693034,1092.4800365743984,1109.5029837101333,1605.5538737437194
2023-01-12 06:00:00+00:00,1109.5029837101333,1214.060435690836,1087.0236577731844,1189.9511717840908,3091.3020264036927
2023-01-12 07:00:00+00:00,1189.9511717840908,1259.024187302573,1112.158929252015,1180.6946309693026,1767.6447448511954
2023-01-12 08:00:00+00:00,1180.6946309693026,1305.15638707816,1134.372112340346,1255.883945308357,2172.982052389464
2023-01-12 09:00:00+00:00,1255.883945308357,1298.7159027810694,1231.4275972106714,1273.908554014501,4927.702165946017
2023-01-12 10:00:00+00:00,1273.908554014501,1334.0710169306672,1224.2272021344597,1283.9962533426938,1081.3431797888788
2023-01-12 11:00:00+00:00,1283.9962533426938,1359.4315540925322,1248.068014740257,1322.427936433206,1946.114238670552
2023-01-12 12:00:00+00:00,1322.427936433206,1415.8010527388192,1276.1126323532576,1367.8934143056783,1785.525860356822
2023-01-12 13:00:00+00:00,1367.8934143056783,1388.5223166130017,1347.7417283998036,1368.3637024632033,4345.573462279924
2023-01-12 14:00:00+00:00,1368.3637024632033,1470.5923601111397,1333.0776176339539,1433.623418685784,4527.858913956305
2023-01-12 15:00:00+00:00,1433.623418685784,1496.981542024305,1401.7313769189313,1464.4047462478206,4844.454375850632
2023-01-12 16:00:00+00:00,1464.4047462478206,1498.3991166997494,1395.1858996768565,1428.3431440071997,5187.810705261406
2023-01-12 17:00:00+00:00,1428.3431440071997,1463.354069980695,1384.698113256069,1419.492085943546,2103.658764802036
2023-01-12 18:00:00+00:00,1419.492085943546,1444.1818610456223,1402.3610300657942,1426.960670993064,1811.6650068037043
2023-01-12 19:00:00+00:00,1426.960670993064,1441.5991346879093,1375.031690314074,1389.2836445592955,2300.344162051052
2023-01-12 20:00:00+00:00,1389.2836445592955,1402.4595279605905,1370.7541887635123,1383.878813064582,1796.1012159473528
2023-01-12 21:00:00+00:00,1383.878813064582,1400.3498627299791,1367.6988202410114,1384.166506263687,395.0559325214094
2023-01-12 22:00:00+00:00,1384.166506263687,1420.8628321111423,1342.278020680709,1378.8329458587646,6060.942180971803
2023-01-12 23:00:00+00:00,1378.8329458587646,1444.0670613989212,1361.1135985538112,1425.7448503955618,1963.306590309962
2023-01-13 00:00:00+00:00,1425.7448503955618,1454.8124639266182,1400.8464727132184,1429.8425268099502,299.6046211617107
2023-01-13 01:00:00+00:00,1429.8425268099502,1461.93756858006,1384.1689136852158,1415.9521646494259,3161.0796600804993
2023-01-13 02:00:00+00:00,1415.9521646494259,1430.1241346038194,1393.9329660069384,1408.0256006349991,3962.46720816644
2023-01-13 03:00:00+00:00,1408.0256006349991,1452.7077141036373,1395.6731814360487,1440.0741374025174,1055.8723805468092
2023-01-13 04:00:00+00:00,1440.0741374025174,1479.342669074652,1408.1725796815913,1447.2814497876336,5293.940509045728
2023-01-13 05:00:00+00:00,1447.2814497876336,1461.2145600743536,1398.0453515061563,1411.6352929959926,1160.547037104831
2023-01-13 06:00:00+00:00,1411.6352929959926,1433.6209565397546,1353.2699166234086,1374.6800162918444,776.870216905179
2023-01-13 07:00:00+00:00,1374.6800162918444,1435.354076872001,1366.0891094945796,1426.439703780182,1159.6671372831647
2023-01-13 08:00:00+00:00,1426.439703780182,1442.0218713458894,1359.7260822553965,1374.7435302353076,736.0485870195525
2023-01-13 09:00:00+00:00,1374.7435302353076,1398.297718725635,1309.0818578733395,1331.9020207306012,1909.811416944217
2023-01-13 10:00:00+00:00,1331.9020207306012,1364.7664491055002,1315.181989865144,1347.8462622183151,3394.4512747147473
2023-01-13 11:00:00+00:00,1347.8462622183151,1377.8343484007455,1339.5059081246504,1369.3608638449646,546.4048202108725
2023-01-13 12:00:00+00:00,1369.3608638449646,1420.3444562230623,1339.4509973634456,1389.9841320036846,5416.641950977425
2023-01-13 13:00:00+00:00,1389.9841320036846,1399.3803594023661,1377.7584049153113,1387.1353748495314,7227.791363041234
2023-01-13 14:00:00+00:00,1387.1353748495314,1410.019183641928,1337.8402671304034,1360.281055640005,4803.114142996241
2023-01-13 15:00:00+00:00,1360.281055640005,1376.7313757373747,1316.17230123125,1332.2840443889945,2016.234360559944
2023-01-13 16:00:00+00:00,1332.2840443889945,1346.0496717178341,1307.390618721614,1321.0400693456484,806.1210741446398
2023-01-13 17:00:00+00:00,1321.0400693456484,1387.913806213909,1309.1269549363526,1375.5094876187954,2777.5931952359306
2023-01-13 18:00:00+00:00,1375.5094876187954,1404.9122808781735,1345.2888027703943,1374.673730954588,181.68254479646532
2023-01-13 19:00:00+00:00,1374.673730954588,1395.6520064402507,1313.995124280167,1334.3581620613772,554.2558089202811
2023-01-13 20:00:00+00:00,1334.3581620613772,1362.6618494807783,1309.0007388257034,1337.24948117521,2055.776947749072
2023-01-13 21:00:00+00:00,1337.24948117521,1352.576969048338,1305.2068485058512,1320.3405267741314,2523.868027304188
2023-01-13 22:00:00+00:00,1320.3405267741314,1359.5531694043596,1297.7238599861882,1336.657010717907,878.0025590084842
2023-01-13 23:00:00+00:00,1336.657010717907,1352.6779410714723,1299.3828986860228,1315.1460019602566,212.07908908426177
2023-01-14 00:00:00+00:00,1315.1460019602566,1343.1586450051307,1298.0258459598851,1325.898516165008,1321.7023839996941
2023-01-14 01:00:00+00:00,1325.898516165008,1350.162241693352,1318.052196764161,1342.2193399412374,3453.5319284447623
2023-01-14 02:00:00+00:00,1342.2193399412374,1392.5969389335785,1329.1435660446484,1379.1612801485235,2789.1803835161413
2023-01-14 03:00:00+00:00,1379.1612801485235,1403.3411388419631,1350.293333293316,1374.3895323088452,1104.5803386923044
2023-01-14 04:00:00+00:00,1374.3895323088452,1414.3374661064395,1358.1085243921352,1397.7793822062486,639.7287275038918
2023-01-14 05:00:00+00:00,1397.7793822062486,1409.6764258691042,1375.2838284649881,1387.08988970195,2229.274936070643
2023-01-14 06:00:00+00:00,1387.08988970195,1433.310493696938,1378.4635050791055,1424.451753686494,2567.9161872991426
2023-01-14 07:00:00+00:00,1424.451753686494,1462.1889374894272,1407.5772740648683,1445.0702055476645,1169.2148385292894
2023-01-14 08:00:00+00:00,1445.0702055476645,1468.6349405804397,1408.3235773390775,1431.6697920591548,2007.4846203398356
2023-01-14 09:00:00+00:00,1431.6697920591548,1489.3407609574097,1408.9068303391098,1466.0314627848502,854.0525382576825
2023-01-14 10:00:00+00:00,1466.0314627848502,1472.4356759690108,1450.4926148624058,1456.8567492194281,738.1456181676923
2023-01-14 11:00:00+00:00,1456.8567492194281,1474.5925512389188,1450.3903827944755,1468.0763856280053,2974.707653601717
2023-01-14 12:00:00+00:00,1468.0763856280053,1481.9467909775715,1419.6458538789082,1433.1866202580707,1158.2792855750945
2023-01-14 13:00:00+00:00,1433.1866202580707,1454.7011359350101,1389.810445660097,1410.9917798552644,5706.716361780236
2023-01-14 14:00:00+00:00,1410.9917798552644,1426.786233862606,1402.4652048888738,1418.216003162368,829.0791047935505
2023-01-14 15:00:00+00:00,1418.216003162368,1448.5315828754538,1396.7347394163558,1426.9185051184918,309.1940713298924
2023-01-14 16:00:00+00:00,1426.9185051184918,1441.6815268795308,1395.8239594483814,1410.416247429959,1095.3373439456636
2023-01-14 17:00:00+00:00,1410.416247429959,1428.0026569306979,1353.8122831850465,1370.9060419134062,1880.213411101399
2023-01-14 18:00:00+00:00,1370.9060419134062,1386.4502257813513,1314.2546440426913,1329.3273832636107,3009.3293859148234
2023-01-14 19:00:00+00:00,1329.3273832636107,1337.284179624124,1318.5631934709224,1326.5030847647836,2319.990379498376
2023-01-14 20:00:00+00:00,1326.5030847647836,1348.6790229477433,1315.8798096547453,1337.9639636041725,5056.748480797334
2023-01-14 21:00:00+00:00,1337.9639636041725,1361.668014482035,1325.089457339284,1348.6902945146387,2912.4940188074056
2023-01-14 22:00:00+00:00,1348.6902945146387,1359.791354510935,1331.8723995342957,1342.9260137778085,310.7251716417577
2023-01-14 23:00:00+00:00,1342.9260137778085,1375.726667094584,1330.2352187953759,1362.847610881103,291.9377724092167
2023-01-15 00:00:00+00:00,1362.847610881103,1389.4414930688883,1352.7001574764736,1379.1724883389186,438.60043803669583
2023-01-15 01:00:00+00:00,1379.1724883389186,1404.6755173345573,1362.2048589378905,1387.604155152506,4508.27870025025
2023-01-15 02:00:00+00:00,1387.604155152506,1419.485428995286,1370.3465538261921,1402.0481875662701,827.946856788751
2023-01-15 03:00:00+00:00,1402.0481875662701,1417.9961026885019,1396.8292650658952,1412.737391166839,631.7655523253251
2023-01-15 04:00:00+00:00,1412.737391166839,1457.2917473280918,1407.5967109136739,1452.0081682534205,520.449652588058
2023-01-15 05:00:00+00:00,1452.0081682534205,1460.1250867426752,1445.902868022108,1454.0113636185763,1640.1263752996333
2023-01-15 06:00:00+00:00,1454.0113636185763,1482.0397412535272,1436.0799680325874,1463.9853429364794,1453.980050107126
2023-01-15 07:00:00+00:00,1463.9853429364794,1477.3701753791274,1446.2247029635207,1459.5691594031473,790.326892259359
2023-01-15 08:00:00+00:00,1459.5691594031473,1496.5294265661964,1441.1779028056521,1477.9071032673364,1853.7922717128338
2023-01-15 09:00:00+00:00,1477.9071032673364,1506.386372191609,1459.4578107955954,1487.813415351149,2679.221717605734
2023-01-15 10:00:00+00:00,1487.813415351149,1522.736260649775,1471.75659525241,1506.4780080301496,1742.8906367775
2023-01-15 11:00:00+00:00,1506.4780080301496,1512.8992249076732,1479.2042476514887,1485.5362021057106,1200.1204477304175
2023-01-15 12:00:00+00:00,1485.5362021057106,1509.3927675856114,1468.4386389606018,1492.2182978303292,2935.3056297367007
2023-01-15 13:00:00+00:00,1492.2182978303292,1502.7681848271134,1443.3325612283124,1453.6094864218323,764.0581555739271
2023-01-15 14:00:00+00:00,1453.6094864218323,1484.506629637078,1447.4799715624329,1478.2731143050555,1279.6541226146371
2023-01-15 15:00:00+00:00,1478.2731143050555,1492.8864226847188,1456.1485006510345,1470.6868154974577,643.3453310991097
2023-01-15 16:00:00+00:00,1470.6868154974577,1489.946293274734,1425.14140175328,1444.052082600491,1549.1766577078456
2023-01-15 17:00:00+00:00,1444.052082600491,1477.2598562841629,1424.5197249611983,1457.544992525168,2529.6405861865032
2023-01-15 18:00:00+00:00,1457.544992525168,1463.9892971795514,1451.747035833571,1458.1887795725534,602.3987295464744
2023-01-15 19:00:00+00:00,1458.1887795725534,1478.2803162751916,1446.0768746794704,1466.1026775206062,912.7644287033397
2023-01-15 20:00:00+00:00,1466.1026775206062,1478.8807719784343,1451.047799707247,1463.8058759577757,253.51349059626375
2023-01-15 21:00:00+00:00,1463.8058759577757,1492.714796104271,1458.3830210183341,1487.205255190047,5083.891308357352
2023-01-15 22:00:00+00:00,1487.205255190047,1515.3751445771215,1477.6267226764865,1505.6776383562378,739.2488066363991
2023-01-15 23:00:00+00:00,1505.6776383562378,1524.5045698408471,1496.7643487745797,1515.5329389873248,1016.8864129163744
2023-01-16 00:00:00+00:00,1515.5329389873248,1539.1426469418768,1508.0833431085096,1531.614004651455,1443.5519092839895
2023-01-16 01:00:00+00:00,1531.614004651455,1538.531501483535,1524.6331709343735,1531.5503804091343,423.6114770934385
2023-01-16 02:00:00+00:00,1531.5503804091343,1549.5204090177613,1520.8957389066816,1538.8152276545502,574.0634918136225
2023-01-16 03:00:00+00:00,1538.8152276545502,1548.7583670262393,1515.89889511393,1525.7576623077482,465.2912512194289
2023-01-16 04:00:00+00:00,1525.7576623077482,1532.4724660435809,1504.5556700614586,1511.2064343747152,696.7391251194964
2023-01-16 05:00:00+00:00,1511.2064343747152,1555.2179658031068,1501.763520438929,1545.5603879934797,608.4553331752015
2023-01-16 06:00:00+00:00,1545.5603879934797,1561.5958566400477,1528.4419723724238,1544.4660874529034,803.2150041907736
2023-01-16 07:00:00+00:00,1544.4660874529034,1583.0007480852566,1531.6238026681297,1569.9465920915984,5287.481166437098
2023-01-16 08:00:00+00:00,1569.9465920915984,1615.9753891428368,1555.9648096938122,1601.7107187100867,1881.574929035504
2023-01-16 09:00:00+00:00,1601.7107187100867,1613.3997083423674,1579.3758230327437,1590.9865496557138,2041.561799664257
2023-01-16 10:00:00+00:00,1590.9865496557138,1602.6943370115794,1562.206344310153,1573.787567411344,286.72096532412104
2023-01-16 11:00:00+00:00,1573.787567411344,1587.1441741857404,1566.1229269077278,1579.4519470911375,878.601525586789
2023-01-16 12:00:00+00:00,1579.4519470911375,1588.817239885218,1571.0673407613156,1580.4274550186517,4579.256005482252
2023-01-16 13:00:00+00:00,1580.4274550186517,1587.4413259211562,1571.5959368179106,1578.6017051187696,1180.4695952426127
2023-01-16 14:00:00+00:00,1578.6017051187696,1597.9511161447967,1564.8141409156033,1584.115395173913,1478.0393154915973
2023-01-16 15:00:00+00:00,1584.115395173913,1609.840299883645,1574.2508250830217,1599.877575872427,998.9312723364387
2023-01-16 16:00:00+00:00,1599.877575872427,1605.5239047227042,1589.7503324953193,1595.3807911780686,466.3690025069787
2023-01-16 17:00:00+00:00,1595.3807911780686,1604.942613251618,1585.1103913170177,1594.6679409642297,961.7962002575368
